,AirIn,WaterIn,Difference
42665,20.03890991,0.499913901,0.643383026
42666,19.96738052,0.49930459299999996,0.654302001
42667,19.89586067,0.498695314,0.6953179840000001
42668,19.95307922,0.498086005,0.7194629909999999
42669,19.93400955,0.497476697,0.7221319669999999
42670,19.9578495,0.49686738799999997,0.7178239819999999
42671,19.98168945,0.49625811,0.5184730289999999
42672,20.0055294,0.49564889100000004,0.523401021
42673,19.95307922,0.495039612,0.548189998
42674,20.029380800000002,0.494430304,0.505333901
42675,20.01506996,0.493820995,0.47511398800000015
42676,19.9578495,0.493211687,0.39404296900000024
42677,19.99123001,0.49483978700000003,0.402197004
42678,19.99123001,0.49646788799999997,0.4608299739999999
42679,19.93877029,0.498096108,0.5356650350000001
42680,20.09136009,0.499724209,0.5415960549999999
42681,19.92923927,0.50135231,0.4991170169999999
42682,19.96261978,0.502980471,0.5448939800000001
42683,19.94354057,0.504608572,0.571302891
42684,19.89109039,0.38752791299999995,0.5540249350000002
42685,19.87202072,0.23078179399999998,0.39377498599999994
42686,19.95307922,0.144459099,0.4038540130000001
42687,20.0770607,0.07967579400000001,0.414867997
42688,20.10090065,0.053112230999999996,0.34909093400000013
42689,20.18195915,-0.007199213,0.3744099140000001
42690,20.20581055,-0.006758755,0.39000689999999993
42691,20.01984024,-0.006318296,0.4305959939999999
42692,19.93400955,-0.005877838000000001,0.45265007
42693,19.9721508,-0.005437379,0.49306201999999977
42694,20.03890991,-0.004996921,0.5123360159999999
42695,19.96738052,-0.004556462,0.528964043
42696,20.03413963,-0.004116004,0.5534590480000001
42697,20.05797958,-0.003675545,0.5735009900000003
42698,20.08182907,-0.003235087,0.5953209400000004
42699,20.029380800000002,-0.002794628,0.617141962
42700,20.05322075,-0.002354169,0.6389620300000003
42701,20.02461052,-0.001913711,0.6639970539999998
42702,19.99600029,-0.0014732520000000002,0.6776310210000001
42703,20.04368019,-0.0010327939999999999,0.6690019369999998
42704,20.05322075,-0.000592335,0.6704179049999999
42705,20.01984024,-0.000151877,0.6762299540000001
42706,19.86725044,0.000288582,0.70566094
42707,19.91016006,0.001009332,0.7603639959999999
42708,20.01984024,0.0017300820000000002,0.7897949820000003
42709,19.98168945,0.002450833,0.7881489989999999
42710,20.01984024,0.003171583,0.8101060389999999
42711,20.05798912,0.003892333,0.8146899940000001
42712,20.01984024,0.004613083,0.813050032
42713,20.10567093,0.005333834,0.5738509900000002
42714,20.07229042,0.006054584,0.5442019710000001
42715,20.124740600000003,0.017586591000000002,0.6094529630000001
42716,20.01506996,0.02911859,0.5550529959999999
42717,19.99123001,0.040650599,0.48566699000000013
42718,20.00554085,0.066357367,0.3914800880000002
42719,20.01984024,0.092064127,0.39941799600000016
42720,20.08182907,0.11777090300000001,0.3555859320000001
42721,20.14381981,0.165160298,0.4138959639999997
42722,20.01506996,0.21254959699999998,0.39819991600000004
42723,20.03890991,0.259938985,0.34581494300000015
42724,20.12951088,0.307328314,0.33790898299999994
42725,20.1104393,0.34192431,0.3223469250000002
42726,19.9578495,0.376520306,0.2930439709999999
42727,19.89109039,0.41111630200000004,0.34398919299999986
42728,19.88154984,0.47382161,0.3959582450000001
42729,19.79571915,0.536526799,0.423142076
42730,19.819559100000003,0.55526638,0.4470700029999999
42731,19.771879199999997,0.602835774,0.47042298299999996
42732,19.805259699999997,0.608601928,0.501004934
42733,19.805259699999997,0.698695719,0.518437982
42734,19.89109039,0.7109484079999999,0.53578496
42735,19.84339905,0.785906494,0.5383470060000002
42736,19.89586067,0.8032044770000001,0.5018579960000003
42737,19.85294914,0.8478909729999999,0.5427210330000001
42738,19.81002998,0.861945629,0.577952027
42739,19.83386993,0.8760002259999999,0.607980967
42740,19.771879199999997,0.953841209,0.634912014
42741,19.81479073,1.001410961,0.6068789959999998
42742,19.819559100000003,1.048979998,0.5566989180000002
42743,19.82432938,1.061233044,0.4448679689999999
42744,19.90539932,1.103757024,0.4450479749999998
42745,19.94354057,1.124658942,0.4044998889999998
42746,20.05798912,1.14556098,0.34434497399999975
42747,20.01506996,1.181959033,0.35246503399999995
42748,20.04368019,1.218356967,0.30972504599999984
42749,19.91016006,1.277457952,0.32512199899999983
42750,19.91970062,1.292953968,0.3103399279999999
42751,20.0055294,1.3084499840000001,0.30366504100000014
42752,19.93400955,1.344967961,0.29424500500000006
42753,19.98645973,1.3814870119999998,0.353678465
42754,19.97691917,1.41800499,0.43432640999999994
42755,19.79095078,1.423531055,0.46665692400000003
42756,19.84339905,1.429056048,0.49076998299999985
42757,19.85531998,1.434581995,0.4603110549999998
42758,19.86725044,1.4648540019999998,0.5006860499999999
42759,19.91493034,1.495125055,0.5602310889999997
42760,19.85293961,1.499269009,0.605461955
42761,19.88632011,1.5034129619999999,0.6114180089999999
42762,19.82909966,1.507557988,0.59544909
42763,19.87202072,1.5117019409999999,0.561111092
42764,19.97691917,1.526837945,0.6071580649999999
42765,19.87678909,1.575127959,0.6011159420000001
42766,19.89109039,1.581974983,0.580449939
42767,19.9578495,1.5888220069999999,0.5999579429999999
42768,20.02461052,1.6255810259999999,0.6239969729999999
42769,20.00075912,1.626662016,0.575775028
42770,19.91970062,1.627743006,0.545917035
42771,19.93400955,1.6399960519999999,0.6115200519999999
42772,19.91970062,1.6522489790000001,0.582980037
42773,19.90539932,1.6625800130000001,0.493880034
42774,20.04368019,1.672909975,0.5719339849999998
42775,19.93877029,1.68324101,0.5850849150000001
42776,19.986450199999997,1.719277978,0.5463659760000001
42777,20.03413963,1.724179029,0.6326489450000001
42778,20.06274986,1.729079962,0.6665749550000002
42779,20.06274986,1.7339819669999998,0.6085929870000002
42780,20.08659935,1.7388830180000001,0.594313026
42781,19.98168945,1.743783951,0.7386059760000001
42782,19.87678909,1.7571179869999998,0.760760903
42783,19.89109039,1.77045095,0.6923550369999998
42784,19.98168945,1.769729972,0.6252930169999997
42785,20.07229042,1.769008994,0.7076529269999998
42786,19.94354057,1.76828897,0.773752928
42787,19.91970062,1.7675679919999998,0.8567070960000001
42788,20.01029968,1.794235945,0.8230969910000001
42789,19.9578495,1.794235945,0.7720220089999998
42790,20.05322075,1.7966870069999998,0.7968440059999999
42791,19.87678909,1.7991369959999999,0.7136409289999999
42792,19.99123001,1.801588058,0.638471008
42793,19.98168945,1.8040380480000002,0.7583910229999999
42794,19.93400955,1.806488991,0.7738239769999997
42795,19.99123001,1.8353190419999998,0.7167789929999999
42796,20.17243004,1.8641489740000001,0.6876199240000003
42797,20.28210068,1.8648699519999998,0.7453409430000002
42798,20.26779938,1.8655899759999999,0.7600560190000001
42799,20.277330399999997,1.866310954,0.6830710169999998
42800,20.39654922,1.867032051,0.7094269989999997
42801,20.41085052,1.867753029,0.7436569930000001
42802,20.47760963,1.8684730530000002,0.7423269750000001
42803,20.63496971,1.869194031,0.9288079739999999
42804,20.61112976,1.8766419890000001,0.8801289799999998
42805,20.71125984,1.8840889930000002,0.6021820310000001
42806,20.84477997,1.891536951,0.6921679980000002
42807,20.85430908,1.889014006,0.8459780220000002
42808,20.86384964,1.886492014,0.747797966
42809,20.55867004,1.910277009,0.7485339639999997
42810,20.429920199999998,1.90842402,0.7882679699999997
42811,20.32501984,1.9065699580000002,0.8952550890000002
42812,20.28686905,1.904716969,0.9134070870000002
42813,20.32501984,1.902863026,0.7715590000000001
42814,20.30594063,1.901010036,0.7361090180000001
42815,20.31786919,1.8991559740000001,0.8099280600000001
42816,20.32979012,1.897302985,0.8437570329999999
42817,20.42038918,1.918565989,0.7190430160000001
42818,20.34408951,1.9398280380000001,0.7048449509999999
42819,20.29163933,1.940044045,0.897168994
42820,20.30117989,1.940260053,0.84868002
42821,20.26779938,1.940477014,0.722173929
42822,20.277330399999997,1.940693021,0.8015189169999999
42823,20.33931923,1.940909028,0.7929899690000002
42824,20.30117989,1.941125035,0.7310450080000002
42825,20.32024956,1.9413410430000002,0.6994519229999998
42826,20.21533966,1.9415580030000001,0.7093949319999999
42827,20.263029100000004,1.941774011,0.75176394
42828,20.25826073,1.941990018,0.776530027
42829,20.20104027,1.9445129630000002,0.800014019
42830,20.14381981,1.947034955,0.8306829929999999
42831,20.08659935,1.94955802,0.674062014
42832,20.11520958,1.952080965,0.7795419690000001
42833,20.08659935,1.9546029569999999,0.7706980700000001
42834,20.01506996,1.9571260209999999,0.7197180989999998
42835,20.03413963,1.970460057,0.8036659959999999
42836,20.124740600000003,1.9837939740000001,0.8579759600000001
42837,20.01029968,1.9838739630000002,0.7767690419999997
42838,19.98645973,1.983953953,0.76452005
42839,19.93400955,1.984033942,0.8082749840000003
42840,19.93400955,1.984114051,0.7895799870000002
42841,20.02461052,1.98419404,0.684918046
42842,20.06752014,1.98427403,0.7123841050000002
42843,20.04845047,1.984354019,0.7965250020000001
42844,20.05322075,1.984434009,0.7605940100000002
42845,20.08422089,1.9845139980000002,0.729846
42846,20.11520958,1.984594941,0.7691960329999998
42847,20.05798912,1.98467505,0.767621994
42848,20.05798912,1.9847550390000002,0.7715319399999998
42849,19.99123001,1.984835029,0.6953489780000002
42850,19.99123001,1.9849150180000001,0.75010109
42851,19.88154984,1.984995008,0.7177590129999998
42852,19.93161964,1.985074997,0.7595720290000001
42853,19.98168945,1.985154986,0.673594952
42854,19.92923927,1.9852349759999999,0.662277937
42855,19.84816933,1.9852930309999999,0.8037749520000002
42856,19.93400955,1.9853500130000001,0.801939964
42857,19.9721508,1.9854079480000002,0.738844037
42858,20.05322075,1.9854660030000002,0.8168830869999999
42859,19.92923927,1.985522985,0.822749019
42860,19.94831085,1.98558104,0.7967031009999999
42861,19.85770988,1.985638976,0.7576429839999999
42862,19.96261978,1.9856959580000002,0.763436913
42863,20.01506996,1.9857540130000002,0.7761989829999998
42864,19.924470899999996,1.9858119490000001,0.7479209899999999
42865,19.93877029,1.9858700040000001,0.7298500539999999
42866,19.88632011,1.985926986,0.6701320410000002
42867,19.96738052,1.985985041,0.784970999
42868,19.96738052,1.9860420230000002,0.7442430259999999
42869,19.89586067,1.986099958,0.748567939
42870,19.94354057,1.986158013,0.7706789970000001
42871,19.819559100000003,1.986215949,0.8247649669999999
42872,20.01984024,1.98627305,0.7915779350000001
42873,20.029380800000002,1.986330986,0.7138549090000001
42874,19.92923927,1.986389041,0.7344059940000001
42875,19.9578495,1.986446023,0.6619879
42876,19.98645973,1.986503959,0.5868018859999999
42877,19.90063095,1.986562014,0.816586971
42878,19.95307922,1.986618996,0.771960974
42879,19.94354057,1.986677051,0.6535691020000003
42880,19.93400955,1.9984489680000002,0.7697900540000002
42881,19.88632011,2.010221004,0.9456189869999998
42882,19.83625031,2.021992922,0.8461180919999998
42883,19.7861805,2.021512985,0.729310989
42884,19.9578495,2.021032095,0.7922769779999999
42885,19.98645973,2.02055192,0.73051095
42886,19.95070076,2.02007103,0.6888829470000002
42887,19.91493034,2.0195910930000003,0.748765111
42888,19.82909966,2.019109964,0.7096120120000002
42889,19.79095078,2.018630028,0.7241430280000001
42890,19.93877029,2.0181488990000003,0.757153988
42891,20.0055294,2.0176689619999997,0.6627520320000002
42892,20.00075912,2.017067909,0.7205270530000001
42893,19.86248016,2.016468048,0.79461205
42894,19.82909966,2.015866995,0.7145969859999999
42895,19.85293961,2.015265942,0.7837989329999999
42896,19.75280952,2.01466608,0.8272370099999999
42897,19.78141975,2.014065027,0.7489860060000002
42898,19.77664948,2.012903929,0.7526110410000002
42899,19.87678909,2.011743069,0.739326001
42900,19.83864021,2.010581017,0.7366629840000001
42901,19.93400955,2.0094199180000003,0.8029559849999999
42902,19.99123001,2.008259058,0.6907229420000001
42903,20.1104393,2.00709796,0.781403064
42904,20.06752014,2.005935907,0.836061954
42905,20.13904953,2.004775047,0.6667389870000002
42906,20.124740600000003,2.003613949,0.7896679639999997
42907,19.99123001,2.002453089,0.830856085
42908,19.91493034,2.00129199,0.7173329589999999
42909,19.98645973,2.000129938,0.765838027
42910,19.95307922,1.9989689590000002,0.8127689360000001
42911,19.98645973,1.99780798,0.7897169589999999
42912,19.93400955,1.996647,0.736981034
42913,19.93400955,1.995484948,0.7491229770000001
42914,20.03890991,1.994323969,0.7841780190000001
42915,20.00315094,1.99316299,0.740347981
42916,19.96738052,1.9953249690000001,0.6855620150000001
42917,20.00315094,1.995108962,0.7326960560000002
42918,20.03890991,1.994892955,0.8026410339999999
42919,19.99123001,1.994675994,0.7683089969999999
42920,19.9721508,1.994459987,0.7319169050000001
42921,19.98487091,1.9942439790000002,0.8808659310000002
42922,19.99757957,1.9940279719999998,0.8300340180000001
42923,20.01029968,1.993811965,0.7836400269999999
42924,19.91493034,1.9935950040000001,0.7439420219999999
42925,19.85770988,1.993378997,0.761052966
42926,19.90063095,1.99316299,0.7698130600000002
42927,20.01506996,1.9929469819999999,0.730018974
42928,19.93400955,1.992730975,0.7481579779999998
42929,19.97691917,1.9925140140000002,0.811164021
42930,20.05798912,1.9922980069999998,0.7548270219999997
42931,19.99600029,1.992082,0.816058994
42932,19.93400955,1.9918659930000002,0.7634370330000002
42933,19.90063095,1.991649985,0.77483499
42934,19.924470899999996,1.991433024,0.750738978
42935,19.94831085,1.9912170169999999,0.7829090349999999
42936,19.88154984,1.99100101,0.7388979199999999
42937,19.76711082,1.992133975,0.7587720149999999
42938,19.89586067,1.993265986,0.7221410269999999
42939,19.87202072,1.9943989519999998,0.8083140850000001
42940,19.93400955,1.9955309630000002,0.7380130289999998
42941,19.9578495,1.9966640469999999,0.7668260339999999
42942,19.91016006,1.9977960590000001,0.770105005
42943,19.91175079,1.9989290240000002,0.7860360150000001
42944,19.91333961,1.9987039569999998,0.7136720420000002
42945,19.91493034,1.998479009,0.753280044
42946,19.98168945,1.9982529880000002,0.7839759580000001
42947,19.9578495,1.99802804,0.7327680589999999
42948,19.90539932,1.9978029730000002,0.7360759970000001
42949,19.96261978,1.997578025,0.792019963
42950,19.96261978,1.9973520040000001,0.7914570570000001
42951,19.91016006,1.9971270559999998,0.8093869680000001
42952,19.89586067,1.9969019890000002,0.726412058
42953,19.924470899999996,1.9966770409999999,0.73131609
42954,19.98645973,1.996451974,0.807030082
42955,19.92923927,1.9962259530000002,0.7710729840000001
42956,19.90539932,1.996001005,0.723752975
42957,19.98406982,1.9957760569999998,0.8019429440000001
42958,20.06274986,1.99555099,0.7880029679999998
42959,20.30594063,1.9953260419999999,0.7899399999999999
42960,20.34885979,1.9951000209999998,0.7353689670000003
42961,20.20104027,1.9948749540000001,0.7552219629999999
42962,20.2296505,1.9946500059999999,0.7569559809999999
42963,20.23442078,1.994425058,0.7645139689999998
42964,20.17243004,1.994199038,0.7498129610000002
42965,20.18195915,1.99397397,0.7803260079999998
42966,20.1104393,1.9937490219999998,0.7379740480000001
42967,20.22010994,1.993523955,0.7116869690000001
42968,20.2296505,1.9932990069999998,0.7583180669999998
42969,20.16765976,1.993072987,0.7540490629999999
42970,20.22010994,1.992848039,0.7660539150000001
42971,20.22488022,1.992622972,0.7597110269999998
42972,20.19388962,1.992398024,0.7559720280000002
42973,20.16288948,1.992172003,0.7855130429999999
