,AirIn,WaterIn,Difference
7305,153.40280149999998,0.49628248799999997,0.297505975
7306,153.6555023,0.49627921,0.2649860380000002
7307,153.8795929,0.496275991,0.2769750350000002
7308,153.53149409999997,0.496272713,0.2445590489999998
7309,152.6063995,0.496269405,0.4387290480000001
7310,152.2059021,0.496266097,0.4623659849999999
7311,151.9436035,0.49626290799999995,0.2831419700000002
7312,151.8697052,0.49625959999999997,0.23566997
7313,151.7958069,0.49625629200000004,0.21891307800000015
7314,151.6432037,0.496253014,0.21857404700000016
7315,151.5574036,0.496249795,0.29354894200000015
7316,151.44290159999997,0.496246487,0.3046729570000002
7317,151.2664948,0.49624320899999996,0.22827994799999995
7318,151.1329956,0.49623999,0.262218952
7319,150.9756012,0.496236712,0.294553995
7320,150.8993073,0.496233404,0.2651529309999998
7321,150.6656952,0.496230096,0.2595469960000001
7322,150.52740480000003,0.496226788,0.23391902500000006
7323,150.3509979,0.49622359899999996,0.2451230280000003
7324,150.17449950000002,0.49622029100000004,0.3337450019999999
7325,150.11729430000003,0.496217012,0.28083598600000026
7326,150.0171967,0.496213794,0.33602297300000017
7327,149.821701,0.496210486,0.30643200800000026
7328,149.6260986,0.49620720700000004,0.25073206400000014
7329,149.5308075,0.496203899,0.27625489199999986
7330,149.2351074,0.496200711,0.2752779719999998
7331,149.1112061,0.496197402,0.31876301799999984
7332,149.12550349999998,0.496194094,0.2799919849999999
7333,149.03010559999998,0.496190786,0.22425496599999994
7334,148.7201996,0.49618759799999995,0.308889985
7335,148.59620669999998,0.496184289,0.3790789840000002
7336,148.61999509999998,0.496181011,0.36018395400000003
7337,148.410202,0.49617770299999997,0.3056750300000002
7338,148.2480927,0.496174514,0.23797500100000013
7339,148.13360600000001,0.49617120600000003,0.3099900480000002
7340,148.0715942,0.496167898,0.2810810800000001
7341,148.00959780000002,0.49616459,0.341295004
7342,147.89039609999998,0.496161401,0.34663200400000016
7343,147.6567993,0.49615809299999997,0.2768290039999999
7344,147.54229740000002,0.496154785,0.30424904799999997
7345,147.5805054,0.49615150700000005,0.2793740039999999
7346,147.54229740000002,0.496148288,0.20138800200000007
7347,147.45649719999997,0.49614501,0.3184950350000002
7348,147.4040985,0.496141702,0.312149048
7349,147.38969419999998,0.49613851299999995,0.261773944
7350,147.37539669999998,0.496135205,0.206375003
7351,147.3135071,0.49613189700000004,0.3576250080000001
7352,147.7808075,0.496128589,0.3912889959999999
7353,148.7631073,0.496125311,0.31517803700000036
7354,149.216095,0.496122092,0.2914830450000001
7355,149.20649719999997,0.49611881399999996,0.28097593799999965
7356,149.1493073,0.49611550600000004,0.2663669579999999
7357,149.0372925,0.49611228700000004,0.31069397900000006
7358,148.9252014,0.496109009,0.323565007
7359,148.8822937,0.496105701,0.28971505200000025
7360,148.7631073,0.496102393,0.2749160530000001
7361,148.553299,0.496099114,0.30720198099999996
7362,148.4626007,0.49609589600000004,0.34376204099999996
7363,148.3959045,0.49609258799999995,0.2567330589999999
7364,148.2480927,0.496089309,0.2565959699999998
7365,148.1454926,0.496086091,0.3452730180000001
7366,148.0429993,0.49608281299999996,0.32775998100000026
7367,148.0240021,0.496079504,0.2760280370000001
7368,148.15750119999998,0.496076196,0.27551496100000006
7369,148.5198975,0.496073008,0.3011779780000001
7370,148.8106995,0.4960697,0.2780529260000002
7371,148.9871979,0.496066391,0.32272708399999983
7372,149.07780459999998,0.49606311299999994,0.281783938
7373,149.0348969,0.496059895,0.258764982
7374,148.9252014,0.49605658700000005,0.27378797599999993
7375,148.7201996,0.49605330799999997,0.313261032
7376,148.6009064,0.49605009,0.26305103299999977
7377,148.61050419999998,0.49604681100000003,0.27488410500000016
7378,148.457901,0.496043503,0.23769295300000026
7379,148.3482056,0.496040195,0.2955470090000001
7380,148.2861938,0.49603688700000004,0.278712034
7381,148.09550480000001,0.49603369799999997,0.388196945
7382,147.9333038,0.49603039,0.34464800399999995
7383,147.94290159999997,0.49602711200000005,0.2592639929999998
7384,148.13360600000001,0.496023893,0.306882978
7385,148.7153931,0.496020585,0.3503649229999999
7386,149.1970062,0.496017307,0.2445549960000002
7387,149.64520259999998,0.496013999,0.32275402499999983
7388,149.9980927,0.49601081,0.30997097500000015
7389,150.4272003,0.49600750200000004,0.2944580320000001
7390,150.908905,0.496004194,0.2637139559999999
7391,151.4286041,0.49600088600000003,0.23069405499999984
7392,151.70280459999998,0.495997697,0.265372038
7393,151.977005,0.495994389,0.35750198300000013
7394,152.1725006,0.49599111100000004,0.34239900200000006
7395,152.5397034,0.49598780299999995,0.28749394400000017
7396,152.7828979,0.495984614,0.310084939
7397,153.1405029,0.495981306,0.3451060049999999
7398,153.464798,0.495977998,0.29745995999999986
7399,153.78900149999998,0.49597469,0.23758101499999973
7400,154.1371002,0.49597150100000004,0.24071395400000006
7401,154.4326935,0.49596819299999995,0.2851150040000001
7402,154.3088074,0.495964915,0.3068740369999998
7403,153.2120056,0.495961607,0.3286190029999998
7404,151.8482971,0.495958388,0.262699008
7405,151.4620056,0.49595511,0.295367956
7406,151.67660519999998,0.49595180200000005,0.26085591300000033
7407,152.0341949,0.495948613,0.2698249819999998
7408,152.4205017,0.495945305,0.2804290049999998
7409,152.7398987,0.495941997,0.3198039530000001
7410,153.1309967,0.495938689,0.32060098599999987
7411,153.40750119999998,0.49593541,0.3027849199999999
7412,153.77949519999999,0.49593219200000005,0.2186819310000001
7413,153.8843994,0.49592891299999997,0.2975639099999998
7414,153.32650759999999,0.495925605,0.2749069919999998
7415,152.7256012,0.495922387,0.38844096699999997
7416,152.3441925,0.495919108,0.3101119990000001
7417,152.1295929,0.49591579999999996,0.29843902600000005
7418,151.97219850000002,0.49591249200000004,0.24680399899999994
7419,151.8529968,0.495909214,0.3281129599999999
7420,151.7624054,0.495905995,0.29416000900000006
7421,151.6217041,0.495902687,0.23643994299999993
7422,151.48109440000002,0.49589940899999996,0.2657499320000001
7423,151.3188934,0.49589619,0.3619699479999998
7424,151.1567993,0.495892912,0.31218802999999995
7425,151.0233002,0.495889604,0.3142710919999998
7426,150.9375,0.495886296,0.2649919989999998
7427,150.82299799999998,0.49588310700000005,0.23802900299999985
7428,150.63459780000002,0.495879799,0.310724974
7429,150.4463043,0.49587649100000003,0.2479790449999999
7430,150.2770996,0.495873213,0.35807204199999987
7431,150.1078033,0.495869994,0.38162600999999996
7432,149.9790039,0.495866686,0.31487893999999983
7433,149.9598999,0.49586340799999995,0.24643194700000004
7434,149.821701,0.49586009999999997,0.2262309790000001
7435,149.6381073,0.495856911,0.27413499399999997
7436,149.4544983,0.495853603,0.3544199469999998
7437,149.3782043,0.495850295,0.24304008499999985
7438,149.1540985,0.495846987,0.29631996100000024
7439,149.120697,0.49584379799999995,0.29173600600000005
7440,149.0872955,0.49584049,0.2929250010000002
7441,148.8345947,0.495837212,0.3285710810000002
7442,148.72970580000003,0.495833993,0.3098559380000001
7443,148.62480159999998,0.495830715,0.33651602299999994
7444,148.5198975,0.49582740700000005,0.2948020699999998
7445,148.3576965,0.49582409899999996,0.34064698199999977
7446,148.5102997,0.49582091,0.27733194799999983
7447,148.3101044,0.495817602,0.28091096900000023
7448,148.18130490000001,0.495814294,0.24184405799999986
7449,147.9523926,0.495810986,0.24571800200000005
7450,147.7234955,0.49580779700000005,0.33653104300000014
7451,147.728302,0.49580448899999996,0.30902195
7452,147.58999630000002,0.49580121,0.23268902299999983
7453,147.4517059,0.495797902,0.25076997300000015
7454,147.45649719999997,0.49579471299999994,0.2450571060000002
7455,147.5041962,0.495791405,0.29849803500000016
7456,147.5137024,0.49578809700000004,0.3098719120000002
7457,147.40640259999998,0.495784789,0.3218400480000001
7458,147.29910280000001,0.4957816,0.309125066
7459,147.4230957,0.495778292,0.2900270220000001
7460,147.6902008,0.49577501399999996,0.292052985
7461,148.2910004,0.49577170600000003,0.26734197100000023
7462,148.6963043,0.49576848700000004,0.38857698399999996
7463,148.7725983,0.495765209,0.3647309539999999
7464,148.64390559999998,0.495761901,0.2787169220000001
7465,148.5818939,0.49575871200000005,0.24222195099999988
7466,148.4841003,0.495755404,0.21351099000000007
7467,148.3863983,0.49575209600000003,0.3776029350000003
7468,148.2433014,0.495748788,0.30660796199999996
7469,148.1407928,0.49574551,0.3078330760000001
7470,148.03829960000002,0.495742291,0.333826065
7471,147.89520259999998,0.49573901299999995,0.28801000200000004
7472,147.89520259999998,0.495735705,0.2520130869999999
7473,147.9095001,0.495732486,0.23752999300000033
7474,148.066803,0.495729208,0.32537698700000006
7475,148.2241974,0.4957259,0.32084202699999986
7476,148.6009064,0.495722592,0.2721630340000001
7477,148.7487946,0.49571931399999997,0.21014094399999994
7478,148.8726959,0.495716095,0.298459053
7479,148.7917023,0.49571278700000004,0.2429809570000001
7480,148.62950130000002,0.495709509,0.2685389519999999
7481,148.61999509999998,0.49570629,0.33475804399999975
7482,148.61050419999998,0.49570301200000005,0.3319180009999998
7483,148.5056,0.49569970399999996,0.2681839469999998
7484,148.477005,0.49569639600000004,0.2688289880000001
7485,148.3936005,0.495693207,0.206361056
7486,148.3101044,0.495689899,0.30494999899999997
7487,148.1764984,0.495686591,0.36599206900000003
7488,148.23379519999997,0.49568331200000004,0.40545189400000003
7489,148.3338928,0.49568009399999996,0.320932985
7490,148.5388947,0.49567678600000004,0.2575330739999999
7491,148.9156036,0.495673507,0.23830199200000002
7492,149.17790219999998,0.495670199,0.3301680089999999
7493,149.6309052,0.495667011,0.31087195899999975
7494,150.16979980000002,0.49566370200000004,0.28105199299999994
7495,150.4844971,0.495660394,0.2596070770000003
7496,150.7514954,0.495657086,0.3347740170000002
7497,151.12339780000002,0.495653898,0.30684494900000003
7498,151.3809052,0.495650589,0.3192160129999997
7499,151.7958069,0.49564731100000003,0.308740974
7500,152.1533966,0.49564409299999995,0.28337204500000013
7501,152.6446075,0.495640814,0.269225955
7502,152.8878021,0.495637506,0.23002994099999996
7503,153.302597,0.49563419799999997,0.26404893400000007
7504,153.55290219999998,0.49563089,0.335265994
7505,153.803299,0.49562770100000003,0.301464081
7506,153.8986969,0.495624393,0.3276430370000001
7507,153.3551025,0.495621085,0.30300700699999994
7508,152.54440309999998,0.495617896,0.25217902699999994
7509,151.9436035,0.49561458799999997,0.30710494600000016
7510,151.938797,0.49561131,0.295724034
7511,152.2487946,0.49560800200000005,0.3058720819999998
7512,152.4729004,0.495604813,0.320657014
7513,152.8352966,0.495601505,0.24311900200000003
7514,153.1118927,0.495598197,0.355640054
7515,153.388504,0.495594889,0.2948359250000001
7516,153.5744019,0.4955917,0.28261494600000003
7517,153.4933929,0.49558839200000004,0.2926779989999999
7518,153.33599850000002,0.495585114,0.3140209909999998
7519,153.01170349999998,0.495581806,0.2549790140000001
7520,152.6875,0.495578587,0.32034409099999994
7521,152.47770690000002,0.49557530899999996,0.282593012
7522,152.3108063,0.49557200100000004,0.31929802900000004
7523,152.09620669999998,0.495568812,0.28720295400000007
7524,151.7910004,0.495565504,0.292497993
7525,151.70039369999998,0.495562196,0.26619803899999983
7526,151.5574036,0.495574296,0.245164991
7527,151.4476929,0.49558630600000003,0.2866940499999999
7528,151.2855988,0.495598406,0.2329469919999998
7529,151.0661926,0.495610386,0.3003519769999998
7530,150.9756012,0.49562248600000003,0.3436549900000001
7531,150.82299799999998,0.49563449600000004,0.33383893900000006
7532,150.69909669999998,0.495646596,0.2533470390000001
7533,150.4463043,0.495658696,0.279339075
7534,150.33670039999998,0.495670706,0.3412209749999999
7535,150.227005,0.49568280600000003,0.30547893000000004
7536,150.091095,0.495694786,0.23706698399999993
7537,149.95520019999998,0.495706886,0.3321440219999998
7538,149.6880951,0.495718896,0.31165409
7539,149.3209991,0.49573099600000003,0.33363199199999993
7540,149.1970062,0.49574300600000004,0.31876599799999994
7541,149.1349945,0.495755106,0.27747595299999994
7542,148.863205,0.495767206,0.24267804599999998
7543,148.8822937,0.49577918600000004,0.23288297700000005
7544,148.8106995,0.495791286,0.21970093200000007
7545,148.5865936,0.49580329700000003,0.2618819469999998
7546,148.5056,0.495815396,0.28841400200000034
7547,148.3959045,0.49582740700000005,0.3481220009999999
7548,148.2290039,0.49583950600000004,0.319313049
7549,148.16220090000002,0.495851606,0.29374706800000006
7550,148.13839719999999,0.49586358700000005,0.26736199800000016
7551,147.9857941,0.49587568600000004,0.2693020100000003
7552,147.7664948,0.495887697,0.2738970519999997
7553,147.5995941,0.495899796,0.31396997000000004
7554,147.3372955,0.49591180700000004,0.3985309600000002
7555,147.24189760000002,0.49592390700000005,0.3264509440000001
7556,147.18469240000002,0.49593600600000004,0.28078305699999984
7557,147.0798035,0.49594798700000003,0.3101760149999999
7558,147.05119319999997,0.49596008700000005,0.3070260279999999
7559,146.9891968,0.49597209700000006,0.2534050940000001
7560,147.18949890000002,0.495984197,0.21470498999999976
7561,148.0191956,0.495996207,0.3156099320000001
7562,149.2684937,0.49600830700000004,0.2675570249999999
7563,149.8598022,0.496020287,0.30789101099999994
7564,149.9598999,0.496032387,0.3209329839999999
7565,149.783493,0.49604448700000003,0.3288570639999999
7566,149.6595001,0.49605649700000004,0.2646809809999999
7567,149.5355988,0.49606859700000006,0.22604894699999978
7568,149.3114014,0.496080607,0.297031045
7569,149.16360469999998,0.496092707,0.363998056
7570,149.07299799999998,0.49610468700000004,0.30922007500000004
7571,149.02529909999998,0.496116787,0.2368490700000001
7572,148.9776001,0.496128887,0.17606997499999988
7573,148.7510986,0.496140897,0.30482304100000013
7574,148.5245972,0.49615299700000004,0.2743190529999999
7575,148.419693,0.49616500700000005,0.3059970139999999
7576,148.2575989,0.496177107,0.33718097199999986
7577,148.1289063,0.49618908799999994,0.3365960119999998
7578,148.05729680000002,0.49620118700000004,0.2876269819999997
7579,147.8665924,0.496213287,0.30270504899999984
7580,147.7330933,0.496225297,0.30416297999999986
7581,147.7187958,0.496237397,0.2667360299999999
7582,148.033493,0.49624940799999995,0.275920033
7583,148.4626007,0.49626150700000005,0.231584907
7584,148.6963043,0.496273488,0.32445097
7585,148.88699340000002,0.49628558799999994,0.38155305399999984
7586,148.815506,0.49629768700000004,0.31492698200000024
7587,148.7201996,0.49630969799999997,0.27220499500000006
7588,148.6820068,0.496321797,0.2428790329999999
7589,148.4960022,0.496333808,0.29941701899999984
7590,148.429306,0.49634590700000003,0.320925951
7591,148.3244019,0.49635788799999997,0.2615679499999999
7592,148.17179869999998,0.496369988,0.23898303600000026
7593,148.04780580000002,0.496382087,0.3162668940000002
7594,148.05729680000002,0.49639409799999995,0.34303605500000023
7595,148.3052979,0.49640619799999997,0.30123400700000014
7596,148.61999509999998,0.49641820799999997,0.2886799579999999
